rubygems/version	Gem::Version	#	to_s	ok
rubygems/version	Gem::Version	#	version	ok
rubygems/version	Gem::Version	.	correct?	ok
rubygems/version	Gem::Version	.	create	ok
rubygems/version	Gem::Version	.	new	ok
rubygems/version_option	Gem::VersionOption	#	add_platform_option	ok
rubygems/version_option	Gem::VersionOption	#	add_version_option	ok
securerandom	SecureRandom	.	alphanumeric	ok
securerandom	SecureRandom	.	base64	ok
securerandom	SecureRandom	.	hex	ok
securerandom	SecureRandom	.	random_bytes	ok
securerandom	SecureRandom	.	random_number	ok
securerandom	SecureRandom	.	urlsafe_base64	ok
securerandom	SecureRandom	.	uuid	ok
set	Enumerable	#	to_set	ok
set	Set	#	&	ok
set	Set	#	intersection	ok
set	Set	#	+	ok
set	Set	#	union	ok
set	Set	#	|	ok
set	Set	#	-	ok
set	Set	#	difference	ok
set	Set	#	<	ok
set	Set	#	<=	ok
set	Set	#	proper_subset?	ok
set	Set	#	subset?	ok
set	Set	#	<<	ok
set	Set	#	add	ok
set	Set	#	add?	ok
set	Set	#	==	ok
set	Set	#	===	ok
set	Set	#	include?	ok
set	Set	#	member?	ok
set	Set	#	>	ok
set	Set	#	>=	ok
set	Set	#	proper_superset?	ok
set	Set	#	superset?	ok
set	Set	#	^	ok
set	Set	#	classify	ok
set	Set	#	clear	ok
set	Set	#	clone	ok
set	Set	#	dup	ok
set	Set	#	collect!	ok
set	Set	#	map!	ok
set	Set	#	compare_by_identity	ok
set	Set	#	compare_by_identity?	ok
set	Set	#	delete	ok
set	Set	#	delete?	ok
set	Set	#	delete_if	ok
set	Set	#	reject!	ok
set	Set	#	disjoint?	ok
set	Set	#	divide	ok
set	Set	#	each	ok
set	Set	#	empty?	ok
set	Set	#	filter!	ok
set	Set	#	select!	ok
set	Set	#	flatten	ok
set	Set	#	flatten!	ok
set	Set	#	inspect	ok
set	Set	#	to_s	ok
set	Set	#	intersect?	ok
set	Set	#	join	ok
set	Set	#	keep_if	ok
set	Set	#	length	ok
set	Set	#	size	ok
set	Set	#	merge	ok
set	Set	#	replace	ok
set	Set	#	reset	ok
set	Set	#	subtract	ok
set	Set	#	to_a	ok
set	Set	.	[]	ok
set	Set	.	new	ok
shellwords	Array	#	shelljoin	ok
shellwords	Shellwords	.#	shellescape	ok
shellwords	Shellwords	.#	shelljoin	ok
shellwords	Shellwords	.#	shellsplit	ok
shellwords	Shellwords	.#	shellwords	ok
shellwords	Shellwords	.	escape	ok
shellwords	Shellwords	.	join	ok
shellwords	Shellwords	.	split	ok
shellwords	String	#	shellescape	ok
shellwords	String	#	shellsplit	ok
singleton	Singleton	#	clone	ok
singleton	Singleton	#	dup	ok
singleton	Singleton	.	instance	no-method
socket	Addrinfo	#	afamily	ok
socket	Addrinfo	#	bind	ok
socket	Addrinfo	#	canonname	ok
socket	Addrinfo	#	connect	ok
socket	Addrinfo	#	connect_from	ok
socket	Addrinfo	#	connect_to	ok
socket	Addrinfo	#	family_addrinfo	ok
socket	Addrinfo	#	getnameinfo	ok
socket	Addrinfo	#	inspect_sockaddr	ok
socket	Addrinfo	#	ip?	ok
socket	Addrinfo	#	ip_address	ok
socket	Addrinfo	#	ip_port	ok
socket	Addrinfo	#	ip_unpack	ok
socket	Addrinfo	#	ipv4?	ok
socket	Addrinfo	#	ipv4_loopback?	ok
socket	Addrinfo	#	ipv4_multicast?	ok
socket	Addrinfo	#	ipv4_private?	ok
socket	Addrinfo	#	ipv6?	ok
socket	Addrinfo	#	ipv6_linklocal?	ok
socket	Addrinfo	#	ipv6_loopback?	ok
socket	Addrinfo	#	ipv6_mc_global?	ok
socket	Addrinfo	#	ipv6_mc_linklocal?	ok
socket	Addrinfo	#	ipv6_mc_nodelocal?	ok
socket	Addrinfo	#	ipv6_mc_orglocal?	ok
socket	Addrinfo	#	ipv6_mc_sitelocal?	ok
socket	Addrinfo	#	ipv6_multicast?	ok
socket	Addrinfo	#	ipv6_sitelocal?	ok
socket	Addrinfo	#	ipv6_to_ipv4	ok
socket	Addrinfo	#	ipv6_unique_local?	ok
socket	Addrinfo	#	ipv6_unspecified?	ok
socket	Addrinfo	#	ipv6_v4compat?	ok
socket	Addrinfo	#	ipv6_v4mapped?	ok
socket	Addrinfo	#	listen	ok
socket	Addrinfo	#	pfamily	ok
socket	Addrinfo	#	protocol	ok
socket	Addrinfo	#	socktype	ok
socket	Addrinfo	#	to_s	ok
socket	Addrinfo	#	to_sockaddr	ok
socket	Addrinfo	#	unix?	ok
socket	Addrinfo	#	unix_path	ok
socket	Addrinfo	.	foreach	ok
socket	Addrinfo	.	getaddrinfo	ok
socket	Addrinfo	.	ip	ok
socket	Addrinfo	.	new	ok
socket	Addrinfo	.	tcp	ok
socket	Addrinfo	.	udp	ok
socket	Addrinfo	.	unix	ok
socket	BasicSocket	#	connect_address	ok
socket	BasicSocket	#	do_not_reverse_lookup	ok
socket	BasicSocket	#	do_not_reverse_lookup=	ok
socket	BasicSocket	#	getpeereid	ok
socket	BasicSocket	#	getpeername	ok
socket	BasicSocket	#	getsockname	ok
socket	BasicSocket	#	getsockopt	ok
socket	BasicSocket	#	local_address	ok
socket	BasicSocket	#	recv	ok
socket	BasicSocket	#	recv_nonblock	ok
socket	BasicSocket	#	recvmsg	ok
socket	BasicSocket	#	recvmsg_nonblock	ok
socket	BasicSocket	#	remote_address	ok
socket	BasicSocket	#	send	ok
socket	BasicSocket	#	sendmsg	ok
socket	BasicSocket	#	sendmsg_nonblock	ok
socket	BasicSocket	#	setsockopt	ok
socket	BasicSocket	#	shutdown	ok
socket	BasicSocket	.	do_not_reverse_lookup	ok
socket	BasicSocket	.	do_not_reverse_lookup=	ok
socket	BasicSocket	.	for_fd	ok
socket	IPSocket	#	addr	ok
socket	IPSocket	#	peeraddr	ok
socket	IPSocket	#	recvfrom	ok
socket	IPSocket	.	getaddress	ok
socket	SOCKSSocket	#	close	no-class
socket	SOCKSSocket	.	new	no-class
socket	SOCKSSocket	.	open	no-class
socket	Socket	::	AF_APPLETALK	ok
socket	Socket	::	PF_APPLETALK	ok
socket	Socket	::	AF_ATM	no-method
socket	Socket	::	PF_ATM	no-method
socket	Socket	::	AF_AX25	ok
socket	Socket	::	PF_AX25	ok
socket	Socket	::	AF_CCITT	no-method
socket	Socket	::	PF_CCITT	no-method
socket	Socket	::	AF_CHAOS	no-method
socket	Socket	::	PF_CHAOS	no-method
socket	Socket	::	AF_CNT	no-method
socket	Socket	::	PF_CNT	no-method
socket	Socket	::	AF_COIP	no-method
socket	Socket	::	PF_COIP	no-method
socket	Socket	::	AF_DATAKIT	no-method
socket	Socket	::	PF_DATAKIT	no-method
socket	Socket	::	AF_DEC	no-method
socket	Socket	::	PF_DEC	no-method
socket	Socket	::	AF_DLI	no-method
socket	Socket	::	PF_DLI	no-method
socket	Socket	::	AF_E164	no-method
socket	Socket	::	AF_ECMA	no-method
socket	Socket	::	PF_ECMA	no-method
socket	Socket	::	AF_HYLINK	no-method
socket	Socket	::	PF_HYLINK	no-method
socket	Socket	::	AF_IMPLINK	no-method
socket	Socket	::	PF_IMPLINK	no-method
socket	Socket	::	AF_INET	ok
socket	Socket	::	PF_INET	ok
socket	Socket	::	AF_INET6	ok
socket	Socket	::	PF_INET6	ok
socket	Socket	::	AF_IPX	ok
socket	Socket	::	PF_IPX	ok
socket	Socket	::	AF_ISDN	ok
socket	Socket	::	PF_ISDN	ok
socket	Socket	::	AF_ISO	no-method
socket	Socket	::	AF_OSI	no-method
socket	Socket	::	PF_ISO	no-method
socket	Socket	::	PF_OSI	no-method
socket	Socket	::	AF_LAT	no-method
socket	Socket	::	PF_LAT	no-method
socket	Socket	::	AF_LINK	no-method
socket	Socket	::	PF_LINK	no-method
socket	Socket	::	AF_LOCAL	ok
socket	Socket	::	AF_UNIX	ok
socket	Socket	::	PF_LOCAL	ok
socket	Socket	::	PF_UNIX	ok
socket	Socket	::	AF_MAX	ok
socket	Socket	::	AF_NATM	no-method
socket	Socket	::	PF_NATM	no-method
socket	Socket	::	AF_NDRV	no-method
socket	Socket	::	PF_NDRV	no-method
socket	Socket	::	AF_NETBIOS	no-method
socket	Socket	::	PF_NETBIOS	no-method
socket	Socket	::	AF_NETGRAPH	no-method
socket	Socket	::	PF_NETGRAPH	no-method
socket	Socket	::	AF_NS	no-method
socket	Socket	::	PF_NS	no-method
socket	Socket	::	AF_PACKET	ok
socket	Socket	::	PF_PACKET	ok
socket	Socket	::	AF_PPP	no-method
socket	Socket	::	PF_PPP	no-method
socket	Socket	::	AF_PUP	no-method
socket	Socket	::	PF_PUP	no-method
socket	Socket	::	AF_ROUTE	ok
socket	Socket	::	PF_ROUTE	ok
socket	Socket	::	AF_SIP	no-method
socket	Socket	::	PF_SIP	no-method
socket	Socket	::	AF_SNA	ok
socket	Socket	::	PF_SNA	ok
socket	Socket	::	AF_SYSTEM	no-method
socket	Socket	::	PF_SYSTEM	no-method
socket	Socket	::	AF_UNSPEC	ok
socket	Socket	::	AI_ADDRCONFIG	ok
socket	Socket	::	AI_ALL	ok
socket	Socket	::	AI_CANONNAME	ok
socket	Socket	::	AI_DEFAULT	no-method
socket	Socket	::	AI_MASK	no-method
socket	Socket	::	AI_NUMERICHOST	ok
socket	Socket	::	AI_NUMERICSERV	ok
socket	Socket	::	AI_PASSIVE	ok
socket	Socket	::	AI_V4MAPPED	ok
socket	Socket	::	AI_V4MAPPED_CFG	no-method
socket	Socket	::	EAI_ADDRFAMILY	ok
socket	Socket	::	EAI_AGAIN	ok
socket	Socket	::	EAI_BADFLAGS	ok
socket	Socket	::	EAI_BADHINTS	no-method
socket	Socket	::	EAI_FAIL	ok
socket	Socket	::	EAI_FAMILY	ok
socket	Socket	::	EAI_MAX	no-method
socket	Socket	::	EAI_MEMORY	ok
socket	Socket	::	EAI_NODATA	ok
socket	Socket	::	EAI_NONAME	ok
socket	Socket	::	EAI_OVERFLOW	ok
socket	Socket	::	EAI_PROTOCOL	no-method
socket	Socket	::	EAI_SERVICE	ok
socket	Socket	::	EAI_SOCKTYPE	ok
socket	Socket	::	EAI_SYSTEM	ok
socket	Socket	::	IFF_802_1Q_VLAN	no-method
socket	Socket	::	IFF_ALLMULTI	ok
socket	Socket	::	IFF_ALTPHYS	no-method
socket	Socket	::	IFF_AUTOMEDIA	ok
socket	Socket	::	IFF_BONDING	no-method
socket	Socket	::	IFF_BRIDGE_PORT	no-method
socket	Socket	::	IFF_BROADCAST	ok
socket	Socket	::	IFF_CANTCHANGE	no-method
socket	Socket	::	IFF_CANTCONFIG	no-method
socket	Socket	::	IFF_DEBUG	ok
socket	Socket	::	IFF_DISABLE_NETPOLL	no-method
socket	Socket	::	IFF_DONT_BRIDGE	no-method
socket	Socket	::	IFF_DORMANT	no-method
socket	Socket	::	IFF_DRV_OACTIVE	no-method
socket	Socket	::	IFF_DRV_RUNNING	no-method
socket	Socket	::	IFF_DYING	no-method
socket	Socket	::	IFF_DYNAMIC	ok
socket	Socket	::	IFF_EBRIDGE	no-method
socket	Socket	::	IFF_ECHO	no-method
socket	Socket	::	IFF_ISATAP	no-method
socket	Socket	::	IFF_LINK0	no-method
socket	Socket	::	IFF_LINK1	no-method
socket	Socket	::	IFF_LINK2	no-method
socket	Socket	::	IFF_LIVE_ADDR_CHANGE	no-method
socket	Socket	::	IFF_LOOPBACK	ok
socket	Socket	::	IFF_LOWER_UP	no-method
socket	Socket	::	IFF_MACVLAN_PORT	no-method
socket	Socket	::	IFF_MASTER	ok
socket	Socket	::	IFF_MASTER_8023AD	no-method
socket	Socket	::	IFF_MASTER_ALB	no-method
socket	Socket	::	IFF_MASTER_ARPMON	no-method
socket	Socket	::	IFF_MONITOR	no-method
socket	Socket	::	IFF_MULTICAST	ok
socket	Socket	::	IFF_NOARP	ok
socket	Socket	::	IFF_NOTRAILERS	ok
socket	Socket	::	IFF_OACTIVE	no-method
socket	Socket	::	IFF_OVS_DATAPATH	no-method
socket	Socket	::	IFF_POINTOPOINT	ok
socket	Socket	::	IFF_PORTSEL	ok
socket	Socket	::	IFF_PPROMISC	no-method
socket	Socket	::	IFF_PROMISC	ok
socket	Socket	::	IFF_RENAMING	no-method
socket	Socket	::	IFF_ROUTE	no-method
socket	Socket	::	IFF_RUNNING	ok
socket	Socket	::	IFF_SIMPLEX	no-method
socket	Socket	::	IFF_SLAVE	ok
socket	Socket	::	IFF_SLAVE_INACTIVE	no-method
socket	Socket	::	IFF_SLAVE_NEEDARP	no-method
socket	Socket	::	IFF_SMART	no-method
socket	Socket	::	IFF_STATICARP	no-method
socket	Socket	::	IFF_SUPP_NOFCS	no-method
socket	Socket	::	IFF_TEAM_PORT	no-method
socket	Socket	::	IFF_TX_SKB_SHARING	no-method
socket	Socket	::	IFF_UNICAST_FLT	no-method
socket	Socket	::	IFF_UP	ok
socket	Socket	::	IFF_VOLATILE	no-method
socket	Socket	::	IFF_WAN_HDLC	no-method
socket	Socket	::	IFF_XMIT_DST_RELEASE	no-method
socket	Socket	::	IFNAMSIZ	ok
socket	Socket	::	IF_NAMESIZE	ok
socket	Socket	::	INADDR_ALLHOSTS_GROUP	ok
socket	Socket	::	INADDR_ANY	ok
socket	Socket	::	INADDR_BROADCAST	ok
socket	Socket	::	INADDR_LOOPBACK	ok
socket	Socket	::	INADDR_MAX_LOCAL_GROUP	ok
socket	Socket	::	INADDR_NONE	ok
socket	Socket	::	INADDR_UNSPEC_GROUP	ok
socket	Socket	::	INET6_ADDRSTRLEN	ok
socket	Socket	::	INET_ADDRSTRLEN	ok
socket	Socket	::	IPPORT_RESERVED	ok
socket	Socket	::	IPPORT_USERRESERVED	ok
socket	Socket	::	IPPROTO_AH	ok
socket	Socket	::	IPPROTO_BIP	no-method
socket	Socket	::	IPPROTO_DSTOPTS	ok
socket	Socket	::	IPPROTO_EGP	ok
socket	Socket	::	IPPROTO_EON	no-method
socket	Socket	::	IPPROTO_ESP	ok
socket	Socket	::	IPPROTO_FRAGMENT	ok
socket	Socket	::	IPPROTO_GGP	no-method
socket	Socket	::	IPPROTO_HELLO	no-method
socket	Socket	::	IPPROTO_HOPOPTS	ok
socket	Socket	::	IPPROTO_ICMP	ok
socket	Socket	::	IPPROTO_ICMPV6	ok
socket	Socket	::	IPPROTO_IDP	ok
socket	Socket	::	IPPROTO_IGMP	ok
socket	Socket	::	IPPROTO_IP	ok
socket	Socket	::	IPPROTO_IPV6	ok
socket	Socket	::	IPPROTO_MAX	no-method
socket	Socket	::	IPPROTO_ND	no-method
socket	Socket	::	IPPROTO_NONE	ok
socket	Socket	::	IPPROTO_PUP	ok
socket	Socket	::	IPPROTO_RAW	ok
socket	Socket	::	IPPROTO_ROUTING	ok
socket	Socket	::	IPPROTO_TCP	ok
socket	Socket	::	IPPROTO_TP	ok
socket	Socket	::	IPPROTO_UDP	ok
socket	Socket	::	IPPROTO_XTP	no-method
socket	Socket	::	IPV6_CHECKSUM	ok
socket	Socket	::	IPV6_DONTFRAG	ok
socket	Socket	::	IPV6_DSTOPTS	ok
socket	Socket	::	IPV6_HOPLIMIT	ok
socket	Socket	::	IPV6_HOPOPTS	ok
socket	Socket	::	IPV6_JOIN_GROUP	ok
socket	Socket	::	IPV6_LEAVE_GROUP	ok
socket	Socket	::	IPV6_MULTICAST_HOPS	ok
socket	Socket	::	IPV6_MULTICAST_IF	ok
socket	Socket	::	IPV6_MULTICAST_LOOP	ok
socket	Socket	::	IPV6_NEXTHOP	ok
socket	Socket	::	IPV6_PATHMTU	ok
socket	Socket	::	IPV6_PKTINFO	ok
socket	Socket	::	IPV6_RECVDSTOPTS	ok
socket	Socket	::	IPV6_RECVHOPLIMIT	ok
socket	Socket	::	IPV6_RECVHOPOPTS	ok
socket	Socket	::	IPV6_RECVPATHMTU	ok
socket	Socket	::	IPV6_RECVPKTINFO	ok
socket	Socket	::	IPV6_RECVRTHDR	ok
socket	Socket	::	IPV6_RECVTCLASS	ok
socket	Socket	::	IPV6_RTHDR	ok
socket	Socket	::	IPV6_RTHDRDSTOPTS	ok
socket	Socket	::	IPV6_RTHDR_TYPE_0	ok
socket	Socket	::	IPV6_TCLASS	ok
socket	Socket	::	IPV6_UNICAST_HOPS	ok
socket	Socket	::	IPV6_USE_MIN_MTU	no-method
socket	Socket	::	IPV6_V6ONLY	ok
socket	Socket	::	IPX_TYPE	no-method
socket	Socket	::	IP_ADD_MEMBERSHIP	ok
socket	Socket	::	IP_ADD_SOURCE_MEMBERSHIP	ok
socket	Socket	::	IP_BLOCK_SOURCE	ok
socket	Socket	::	IP_DEFAULT_MULTICAST_LOOP	ok
socket	Socket	::	IP_DEFAULT_MULTICAST_TTL	ok
socket	Socket	::	IP_DONTFRAG	no-method
socket	Socket	::	IP_DROP_MEMBERSHIP	ok
socket	Socket	::	IP_DROP_SOURCE_MEMBERSHIP	ok
socket	Socket	::	IP_FREEBIND	ok
socket	Socket	::	IP_HDRINCL	ok
socket	Socket	::	IP_IPSEC_POLICY	ok
socket	Socket	::	IP_MAX_MEMBERSHIPS	ok
socket	Socket	::	IP_MINTTL	ok
socket	Socket	::	IP_MSFILTER	ok
socket	Socket	::	IP_MTU	ok
socket	Socket	::	IP_MTU_DISCOVER	ok
socket	Socket	::	IP_MULTICAST_IF	ok
socket	Socket	::	IP_MULTICAST_LOOP	ok
socket	Socket	::	IP_MULTICAST_TTL	ok
socket	Socket	::	IP_ONESBCAST	no-method
socket	Socket	::	IP_OPTIONS	ok
socket	Socket	::	IP_PASSSEC	ok
socket	Socket	::	IP_PKTINFO	ok
socket	Socket	::	IP_PKTOPTIONS	ok
socket	Socket	::	IP_PMTUDISC_DO	ok
socket	Socket	::	IP_PMTUDISC_DONT	ok
socket	Socket	::	IP_PMTUDISC_WANT	ok
socket	Socket	::	IP_PORTRANGE	no-method
socket	Socket	::	IP_RECVDSTADDR	no-method
socket	Socket	::	IP_RECVERR	ok
socket	Socket	::	IP_RECVIF	no-method
socket	Socket	::	IP_RECVOPTS	ok
socket	Socket	::	IP_RECVRETOPTS	ok
socket	Socket	::	IP_RECVSLLA	no-method
socket	Socket	::	IP_RECVTOS	ok
socket	Socket	::	IP_RECVTTL	ok
socket	Socket	::	IP_RETOPTS	ok
socket	Socket	::	IP_ROUTER_ALERT	ok
socket	Socket	::	IP_SENDSRCADDR	no-method
socket	Socket	::	IP_TOS	ok
socket	Socket	::	IP_TTL	ok
socket	Socket	::	IP_UNBLOCK_SOURCE	ok
socket	Socket	::	IP_XFRM_POLICY	ok
socket	Socket	::	LOCAL_CONNWAIT	no-method
socket	Socket	::	LOCAL_CREDS	no-method
socket	Socket	::	LOCAL_PEERCRED	no-method
socket	Socket	::	MCAST_BLOCK_SOURCE	ok
socket	Socket	::	MCAST_EXCLUDE	ok
socket	Socket	::	MCAST_INCLUDE	ok
socket	Socket	::	MCAST_JOIN_GROUP	ok
socket	Socket	::	MCAST_JOIN_SOURCE_GROUP	ok
socket	Socket	::	MCAST_LEAVE_GROUP	ok
socket	Socket	::	MCAST_LEAVE_SOURCE_GROUP	ok
socket	Socket	::	MCAST_MSFILTER	ok
socket	Socket	::	MCAST_UNBLOCK_SOURCE	ok
socket	Socket	::	MSG_COMPAT	no-method
socket	Socket	::	MSG_CONFIRM	ok
socket	Socket	::	MSG_CTRUNC	ok
socket	Socket	::	MSG_DONTROUTE	ok
socket	Socket	::	MSG_DONTWAIT	ok
socket	Socket	::	MSG_EOF	no-method
socket	Socket	::	MSG_EOR	ok
socket	Socket	::	MSG_ERRQUEUE	ok
socket	Socket	::	MSG_FIN	ok
socket	Socket	::	MSG_FLUSH	no-method
socket	Socket	::	MSG_HAVEMORE	no-method
socket	Socket	::	MSG_HOLD	no-method
socket	Socket	::	MSG_MORE	ok
socket	Socket	::	MSG_NOSIGNAL	ok
socket	Socket	::	MSG_OOB	ok
socket	Socket	::	MSG_PEEK	ok
socket	Socket	::	MSG_PROXY	ok
socket	Socket	::	MSG_RCVMORE	no-method
socket	Socket	::	MSG_RST	ok
socket	Socket	::	MSG_SEND	no-method
socket	Socket	::	MSG_SYN	ok
socket	Socket	::	MSG_TRUNC	ok
socket	Socket	::	MSG_WAITALL	ok
socket	Socket	::	NI_DGRAM	ok
socket	Socket	::	NI_MAXHOST	ok
socket	Socket	::	NI_MAXSERV	ok
socket	Socket	::	NI_NAMEREQD	ok
socket	Socket	::	NI_NOFQDN	ok
socket	Socket	::	NI_NUMERICHOST	ok
socket	Socket	::	NI_NUMERICSERV	ok
socket	Socket	::	PF_KEY	ok
socket	Socket	::	PF_MAX	ok
socket	Socket	::	PF_PIP	no-method
socket	Socket	::	PF_RTIP	no-method
socket	Socket	::	PF_UNSPEC	ok
socket	Socket	::	PF_XTP	no-method
socket	Socket	::	SCM_BINTIME	no-method
socket	Socket	::	SCM_CREDENTIALS	ok
socket	Socket	::	SCM_CREDS	no-method
socket	Socket	::	SCM_RIGHTS	ok
socket	Socket	::	SCM_TIMESTAMP	ok
socket	Socket	::	SCM_TIMESTAMPNS	ok
socket	Socket	::	SCM_UCRED	no-method
socket	Socket	::	SHUT_RD	ok
socket	Socket	::	SHUT_RDWR	ok
socket	Socket	::	SHUT_WR	ok
socket	Socket	::	SOCK_DGRAM	ok
socket	Socket	::	SOCK_PACKET	ok
socket	Socket	::	SOCK_RAW	ok
socket	Socket	::	SOCK_RDM	ok
socket	Socket	::	SOCK_SEQPACKET	ok
socket	Socket	::	SOCK_STREAM	ok
socket	Socket	::	SOL_ATALK	no-method
socket	Socket	::	SOL_AX25	no-method
socket	Socket	::	SOL_IP	ok
socket	Socket	::	SOL_IPX	no-method
socket	Socket	::	SOL_SOCKET	ok
socket	Socket	::	SOL_TCP	ok
socket	Socket	::	SOL_UDP	ok
socket	Socket	::	SOMAXCONN	ok
socket	Socket	::	SOPRI_BACKGROUND	no-method
socket	Socket	::	SOPRI_INTERACTIVE	no-method
